2.447e+09,2.837024e-03,0.000,0.520
2.447e+09,2.837032e-03,0.000,0.520
2.447e+09,2.837039e-03,0.000,0.520
2.447e+09,2.837046e-03,0.000,0.520
2.448e+09,2.837054e-03,0.000,0.520
2.448e+09,2.837061e-03,0.000,0.520
2.448e+09,2.837068e-03,0.000,0.520
2.448e+09,2.837076e-03,0.000,0.520
2.448e+09,2.837083e-03,0.000,0.520
2.448e+09,2.837091e-03,0.000,0.520
2.448e+09,2.837098e-03,0.000,0.520
2.448e+09,2.837105e-03,0.000,0.520
2.448e+09,2.837113e-03,0.000,0.520
2.448e+09,2.837120e-03,0.000,0.520
2.448e+09,2.837127e-03,0.000,0.520
2.449e+09,2.837135e-03,0.000,0.520
2.449e+09,2.837142e-03,0.000,0.520
2.449e+09,2.837150e-03,0.000,0.520
2.449e+09,2.837157e-03,0.000,0.520
2.449e+09,2.837164e-03,0.000,0.520
2.449e+09,2.837172e-03,0.000,0.520
2.449e+09,2.837179e-03,0.000,0.520
2.449e+09,2.837186e-03,0.000,0.520
2.449e+09,2.837194e-03,0.000,0.520
2.450e+09,2.837201e-03,0.000,0.520
2.450e+09,2.837209e-03,0.000,0.520
2.450e+09,2.837216e-03,0.000,0.520
2.450e+09,2.837223e-03,0.000,0.520
2.450e+09,2.837231e-03,0.000,0.520
2.450e+09,2.837238e-03,0.000,0.520
2.450e+09,2.837245e-03,0.000,0.520
2.450e+09,2.837253e-03,0.000,0.520
2.450e+09,2.837260e-03,0.000,0.520
2.450e+09,2.837268e-03,0.000,0.520
2.450e+09,2.837275e-03,0.000,0.520
2.451e+09,2.837282e-03,0.000,0.520
2.451e+09,2.837290e-03,0.000,0.520
2.451e+09,2.837297e-03,0.000,0.520
2.451e+09,2.837304e-03,0.000,0.520
2.451e+09,2.837312e-03,0.000,0.520
2.451e+09,2.837319e-03,0.000,0.520
2.451e+09,2.837326e-03,0.000,0.520
2.451e+09,2.837334e-03,0.000,0.520
2.451e+09,2.837341e-03,0.000,0.520
2.452e+09,2.837349e-03,0.000,0.520
2.452e+09,2.837356e-03,0.000,0.520
2.452e+09,2.837363e-03,0.000,0.520
2.452e+09,2.837371e-03,0.000,0.520
2.452e+09,2.837378e-03,0.000,0.520
2.452e+09,2.837385e-03,0.000,0.520
2.452e+09,2.837393e-03,0.000,0.520
2.452e+09,2.837400e-03,0.000,0.520
2.452e+09,2.837407e-03,0.000,0.520
2.452e+09,2.837415e-03,0.000,0.520
2.452e+09,2.837422e-03,0.000,0.520
2.453e+09,2.837429e-03,0.000,0.520
2.453e+09,2.837437e-03,0.000,0.520
2.453e+09,2.837444e-03,0.000,0.520
2.453e+09,2.837451e-03,0.000,0.520
2.453e+09,2.837459e-03,0.000,0.520
2.453e+09,2.837466e-03,0.000,0.520
2.453e+09,2.837474e-03,0.000,0.520
2.453e+09,2.837481e-03,0.000,0.520
2.453e+09,2.837488e-03,0.000,0.520
2.454e+09,2.837496e-03,0.000,0.520
2.454e+09,2.837503e-03,0.000,0.520
2.454e+09,2.837510e-03,0.000,0.520
2.454e+09,2.837518e-03,0.000,0.520
2.454e+09,2.837525e-03,0.000,0.520
2.454e+09,2.837532e-03,0.000,0.520
2.454e+09,2.837540e-03,0.000,0.520
2.454e+09,2.837547e-03,0.000,0.520
2.454e+09,2.837554e-03,0.000,0.520
2.454e+09,2.837562e-03,0.000,0.520
2.454e+09,2.837569e-03,0.000,0.520
2.455e+09,2.837576e-03,0.000,0.520
2.455e+09,2.837584e-03,0.000,0.520
2.455e+09,2.837591e-03,0.000,0.520
2.455e+09,2.837598e-03,0.000,0.520
2.455e+09,2.837606e-03,0.000,0.520
2.455e+09,2.837613e-03,0.000,0.520
2.455e+09,2.837620e-03,0.000,0.520
2.455e+09,2.837628e-03,0.000,0.520
2.455e+09,2.837635e-03,0.000,0.520
2.456e+09,2.837642e-03,0.000,0.520
2.456e+09,2.837650e-03,0.000,0.520
2.456e+09,2.837657e-03,0.000,0.520
2.456e+09,2.837664e-03,0.000,0.520
2.456e+09,2.837672e-03,0.000,0.520
2.456e+09,2.837679e-03,0.000,0.520
2.456e+09,2.837686e-03,0.000,0.520
2.456e+09,2.837694e-03,0.000,0.520
2.456e+09,2.837701e-03,0.000,0.520
2.456e+09,2.837708e-03,0.000,0.520
2.456e+09,2.837716e-03,0.000,0.520
2.457e+09,2.837723e-03,0.000,0.520
2.457e+09,2.837730e-03,0.000,0.520
2.457e+09,2.837738e-03,0.000,0.520
2.457e+09,2.837745e-03,0.000,0.520
2.457e+09,2.837752e-03,0.000,0.520
2.457e+09,2.837760e-03,0.000,0.520
2.457e+09,2.837767e-03,0.000,0.520
2.457e+09,2.837774e-03,0.000,0.520
2.457e+09,2.837782e-03,0.000,0.520
2.458e+09,2.837789e-03,0.000,0.520
2.458e+09,2.837796e-03,0.000,0.520
2.458e+09,2.837804e-03,0.000,0.520
2.458e+09,2.837811e-03,0.000,0.520
2.458e+09,2.837818e-03,0.000,0.520
2.458e+09,2.837826e-03,0.000,0.520
2.458e+09,2.837833e-03,0.000,0.520
2.458e+09,2.837840e-03,0.000,0.520
2.458e+09,2.837848e-03,0.000,0.520
2.458e+09,2.837855e-03,0.000,0.520
2.458e+09,2.837862e-03,0.000,0.520
2.459e+09,2.837870e-03,0.000,0.520
2.459e+09,2.837877e-03,0.000,0.520
2.459e+09,2.837884e-03,0.000,0.520
2.459e+09,2.837892e-03,0.000,0.520
2.459e+09,2.837899e-03,0.000,0.520
2.459e+09,2.837906e-03,0.000,0.520
2.459e+09,2.837914e-03,0.000,0.520
2.459e+09,2.837921e-03,0.000,0.520
2.459e+09,2.837928e-03,0.000,0.520
2.460e+09,2.837935e-03,0.000,0.520
2.460e+09,2.837943e-03,0.000,0.520
2.460e+09,2.837950e-03,0.000,0.520
2.460e+09,2.837957e-03,0.000,0.520
2.460e+09,2.837965e-03,0.000,0.520
2.460e+09,2.837972e-03,0.000,0.520
2.460e+09,2.837979e-03,0.000,0.520
2.460e+09,2.837987e-03,0.000,0.520
2.460e+09,2.837994e-03,0.000,0.520
2.460e+09,2.838001e-03,0.000,0.520
2.460e+09,2.838009e-03,0.000,0.520
2.461e+09,2.838016e-03,0.000,0.520
2.461e+09,2.838023e-03,0.000,0.520
2.461e+09,2.838031e-03,0.000,0.520
2.461e+09,2.838038e-03,0.000,0.520
2.461e+09,2.838045e-03,0.000,0.520
2.461e+09,2.838052e-03,0.000,0.520
2.461e+09,2.838060e-03,0.000,0.520
2.461e+09,2.838067e-03,0.000,0.520
2.461e+09,2.838074e-03,0.000,0.520
2.462e+09,2.838082e-03,0.000,0.520
2.462e+09,2.838089e-03,0.000,0.520
2.462e+09,2.838096e-03,0.000,0.520
2.462e+09,2.838104e-03,0.000,0.520
2.462e+09,2.838111e-03,0.000,0.520
2.462e+09,2.838118e-03,0.000,0.520
2.462e+09,2.838125e-03,0.000,0.520
2.462e+09,2.838133e-03,0.000,0.520
2.462e+09,2.838140e-03,0.000,0.520
2.462e+09,2.838147e-03,0.000,0.520
2.462e+09,2.838155e-03,0.000,0.520
2.463e+09,2.838162e-03,0.000,0.520
2.463e+09,2.838169e-03,0.000,0.520
2.463e+09,2.838177e-03,0.000,0.520
2.463e+09,2.838184e-03,0.000,0.520
2.463e+09,2.838191e-03,0.000,0.520
2.463e+09,2.838198e-03,0.000,0.520
2.463e+09,2.838206e-03,0.000,0.520
2.463e+09,2.838213e-03,0.000,0.520
2.463e+09,2.838220e-03,0.000,0.520
2.464e+09,2.838228e-03,0.000,0.520
2.464e+09,2.838235e-03,0.000,0.520
2.464e+09,2.838242e-03,0.000,0.520
2.464e+09,2.838250e-03,0.000,0.520
2.464e+09,2.838257e-03,0.000,0.520
2.464e+09,2.838264e-03,0.000,0.520
2.464e+09,2.838271e-03,0.000,0.520
2.464e+09,2.838279e-03,0.000,0.520
2.464e+09,2.838286e-03,0.000,0.520
2.464e+09,2.838293e-03,0.000,0.520
2.464e+09,2.838301e-03,0.000,0.520
2.465e+09,2.838308e-03,0.000,0.520
2.465e+09,2.838315e-03,0.000,0.520
2.465e+09,2.838322e-03,0.000,0.520
2.465e+09,2.838330e-03,0.000,0.520
2.465e+09,2.838337e-03,0.000,0.520
2.465e+09,2.838344e-03,0.000,0.520
2.465e+09,2.838352e-03,0.000,0.520
2.465e+09,2.838359e-03,0.000,0.520
2.465e+09,2.838366e-03,0.000,0.520
2.466e+09,2.838373e-03,0.000,0.520
2.466e+09,2.838381e-03,0.000,0.520
2.466e+09,2.838388e-03,0.000,0.520
2.466e+09,2.838395e-03,0.000,0.520
2.466e+09,2.838403e-03,0.000,0.520
2.466e+09,2.838410e-03,0.000,0.520
2.466e+09,2.838417e-03,0.000,0.520
2.466e+09,2.838424e-03,0.000,0.520
2.466e+09,2.838432e-03,0.000,0.520
2.466e+09,2.838439e-03,0.000,0.520
2.466e+09,2.838446e-03,0.000,0.520
2.467e+09,2.838453e-03,0.000,0.520
2.467e+09,2.838461e-03,0.000,0.520
2.467e+09,2.838468e-03,0.000,0.520
2.467e+09,2.838475e-03,0.000,0.520
2.467e+09,2.838483e-03,0.000,0.520
2.467e+09,2.838490e-03,0.000,0.520
2.467e+09,2.838497e-03,0.000,0.520
2.467e+09,2.838504e-03,0.000,0.520
2.467e+09,2.838512e-03,0.000,0.520
2.468e+09,2.838519e-03,0.000,0.520
2.468e+09,2.838526e-03,0.000,0.520
2.468e+09,2.838533e-03,0.000,0.520
2.468e+09,2.838541e-03,0.000,0.520
2.468e+09,2.838548e-03,0.000,0.520
2.468e+09,2.838555e-03,0.000,0.520
2.468e+09,2.838563e-03,0.000,0.520
2.468e+09,2.838570e-03,0.000,0.520
2.468e+09,2.838577e-03,0.000,0.520
2.468e+09,2.838584e-03,0.000,0.520
2.468e+09,2.838592e-03,0.000,0.520
2.469e+09,2.838599e-03,0.000,0.520
2.469e+09,2.838606e-03,0.000,0.520
2.469e+09,2.838613e-03,0.000,0.520
2.469e+09,2.838621e-03,0.000,0.520
2.469e+09,2.838628e-03,0.000,0.520
2.469e+09,2.838635e-03,0.000,0.520
2.469e+09,2.838642e-03,0.000,0.520
2.469e+09,2.838650e-03,0.000,0.520
2.469e+09,2.838657e-03,0.000,0.520
2.470e+09,2.838664e-03,0.000,0.520
2.470e+09,2.838672e-03,0.000,0.520
2.470e+09,2.838679e-03,0.000,0.520
2.470e+09,2.838686e-03,0.000,0.520
2.470e+09,2.838693e-03,0.000,0.520
2.470e+09,2.838701e-03,0.000,0.520
2.470e+09,2.838708e-03,0.000,0.520
2.470e+09,2.838715e-03,0.000,0.520
2.470e+09,2.838722e-03,0.000,0.520
2.470e+09,2.838730e-03,0.000,0.520
2.470e+09,2.838737e-03,0.000,0.520
2.471e+09,2.838744e-03,0.000,0.520
2.471e+09,2.838751e-03,0.000,0.520
2.471e+09,2.838759e-03,0.000,0.520
2.471e+09,2.838766e-03,0.000,0.520
2.471e+09,2.838773e-03,0.000,0.520
2.471e+09,2.838780e-03,0.000,0.520
2.471e+09,2.838788e-03,0.000,0.520
2.471e+09,2.838795e-03,0.000,0.520
2.471e+09,2.838802e-03,0.000,0.520
2.472e+09,2.838809e-03,0.000,0.520
2.472e+09,2.838817e-03,0.000,0.520
2.472e+09,2.838824e-03,0.000,0.520
2.472e+09,2.838831e-03,0.000,0.520
2.472e+09,2.838838e-03,0.000,0.520
2.472e+09,2.838846e-03,0.000,0.520
2.472e+09,2.838853e-03,0.000,0.520
2.472e+09,2.838860e-03,0.000,0.520
2.472e+09,2.838867e-03,0.000,0.520
2.472e+09,2.838875e-03,0.000,0.520
2.472e+09,2.838882e-03,0.000,0.520
2.473e+09,2.838889e-03,0.000,0.520
2.473e+09,2.838896e-03,0.000,0.520
2.473e+09,2.838904e-03,0.000,0.520
2.473e+09,2.838911e-03,0.000,0.520
2.473e+09,2.838918e-03,0.000,0.520
2.473e+09,2.838925e-03,0.000,0.520
2.473e+09,2.838932e-03,0.000,0.520
2.473e+09,2.838940e-03,0.000,0.520
2.473e+09,2.838947e-03,0.000,0.520
2.474e+09,2.838954e-03,0.000,0.520
2.474e+09,2.838961e-03,0.000,0.520
2.474e+09,2.838969e-03,0.000,0.520
2.474e+09,2.838976e-03,0.000,0.520
2.474e+09,2.838983e-03,0.000,0.520
2.474e+09,2.838990e-03,0.000,0.520
2.474e+09,2.838998e-03,0.000,0.520
2.474e+09,2.839005e-03,0.000,0.520
2.474e+09,2.839012e-03,0.000,0.520
2.474e+09,2.839019e-03,0.000,0.520
2.474e+09,2.839027e-03,0.000,0.520
2.475e+09,2.839034e-03,0.000,0.520
2.475e+09,2.839041e-03,0.000,0.520
2.475e+09,2.839048e-03,0.000,0.520
2.475e+09,2.839055e-03,0.000,0.520
2.475e+09,2.839063e-03,0.000,0.520
2.475e+09,2.839070e-03,0.000,0.520
2.475e+09,2.839077e-03,0.000,0.520
2.475e+09,2.839084e-03,0.000,0.520
2.475e+09,2.839092e-03,0.000,0.520
2.476e+09,2.839099e-03,0.000,0.520
2.476e+09,2.839106e-03,0.000,0.520
2.476e+09,2.839113e-03,0.000,0.520
2.476e+09,2.839121e-03,0.000,0.520
2.476e+09,2.839128e-03,0.000,0.520
2.476e+09,2.839135e-03,0.000,0.520
2.476e+09,2.839142e-03,0.000,0.520
2.476e+09,2.839149e-03,0.000,0.520
2.476e+09,2.839157e-03,0.000,0.520
2.476e+09,2.839164e-03,0.000,0.520
2.476e+09,2.839171e-03,0.000,0.520
2.477e+09,2.839178e-03,0.000,0.520
2.477e+09,2.839186e-03,0.000,0.520
2.477e+09,2.839193e-03,0.000,0.520
2.477e+09,2.839200e-03,0.000,0.520
2.477e+09,2.839207e-03,0.000,0.520
2.477e+09,2.839214e-03,0.000,0.520
2.477e+09,2.839222e-03,0.000,0.520
2.477e+09,2.839229e-03,0.000,0.520
2.477e+09,2.839236e-03,0.000,0.520
2.478e+09,2.839243e-03,0.000,0.520
2.478e+09,2.839251e-03,0.000,0.520
2.478e+09,2.839258e-03,0.000,0.520
2.478e+09,2.839265e-03,0.000,0.520
2.478e+09,2.839272e-03,0.000,0.520
2.478e+09,2.839279e-03,0.000,0.520
2.478e+09,2.839287e-03,0.000,0.520
2.478e+09,2.839294e-03,0.000,0.520
2.478e+09,2.839301e-03,0.000,0.520
2.478e+09,2.839308e-03,0.000,0.520
2.478e+09,2.839315e-03,0.000,0.520
2.479e+09,2.839323e-03,0.000,0.520
2.479e+09,2.839330e-03,0.000,0.520
2.479e+09,2.839337e-03,0.000,0.520
2.479e+09,2.839344e-03,0.000,0.520
2.479e+09,2.839351e-03,0.000,0.520
2.479e+09,2.839359e-03,0.000,0.520
2.479e+09,2.839366e-03,0.000,0.520
2.479e+09,2.839373e-03,0.000,0.520
2.479e+09,2.839380e-03,0.000,0.520
2.480e+09,2.839388e-03,0.000,0.520
2.480e+09,2.839395e-03,0.000,0.520
2.480e+09,2.839402e-03,0.000,0.520
2.480e+09,2.839409e-03,0.000,0.520
2.480e+09,2.839416e-03,0.000,0.520
2.480e+09,2.839424e-03,0.000,0.520
2.480e+09,2.839431e-03,0.000,0.520
2.480e+09,2.839438e-03,0.000,0.520
2.480e+09,2.839445e-03,0.000,0.520
2.480e+09,2.839452e-03,0.000,0.520
2.480e+09,2.839460e-03,0.000,0.520
2.481e+09,2.839467e-03,0.000,0.520
2.481e+09,2.839474e-03,0.000,0.520
2.481e+09,2.839481e-03,0.000,0.520
2.481e+09,2.839488e-03,0.000,0.520
2.481e+09,2.839496e-03,0.000,0.520
2.481e+09,2.839503e-03,0.000,0.520
2.481e+09,2.839510e-03,0.000,0.520
2.481e+09,2.839517e-03,0.000,0.520
2.481e+09,2.839524e-03,0.000,0.520
2.482e+09,2.839532e-03,0.000,0.520
2.482e+09,2.839539e-03,0.000,0.520
2.482e+09,2.839546e-03,0.000,0.520
2.482e+09,2.839553e-03,0.000,0.520
2.482e+09,2.839560e-03,0.000,0.520
2.482e+09,2.839567e-03,0.000,0.520
2.482e+09,2.839575e-03,0.000,0.520
2.482e+09,2.839582e-03,0.000,0.520
2.482e+09,2.839589e-03,0.000,0.520
2.482e+09,2.839596e-03,0.000,0.520
2.482e+09,2.839603e-03,0.000,0.520
2.483e+09,2.839611e-03,0.000,0.520
2.483e+09,2.839618e-03,0.000,0.520
2.483e+09,2.839625e-03,0.000,0.520
2.483e+09,2.839632e-03,0.000,0.520
2.483e+09,2.839639e-03,0.000,0.520
2.483e+09,2.839647e-03,0.000,0.520
2.483e+09,2.839654e-03,0.000,0.520
2.483e+09,2.839661e-03,0.000,0.520
2.483e+09,2.839668e-03,0.000,0.520
2.484e+09,2.839675e-03,0.000,0.520
2.484e+09,2.839683e-03,0.000,0.520
2.484e+09,2.839690e-03,0.000,0.520
2.484e+09,2.839697e-03,0.000,0.520
2.484e+09,2.839704e-03,0.000,0.520
2.484e+09,2.839711e-03,0.000,0.520
2.484e+09,2.839718e-03,0.000,0.520
2.484e+09,2.839726e-03,0.000,0.520
2.484e+09,2.839733e-03,0.000,0.520
2.484e+09,2.839740e-03,0.000,0.520
2.484e+09,2.839747e-03,0.000,0.520
2.485e+09,2.839754e-03,0.000,0.520
2.485e+09,2.839761e-03,0.000,0.520
2.485e+09,2.839769e-03,0.000,0.520
2.485e+09,2.839776e-03,0.000,0.520
2.485e+09,2.839783e-03,0.000,0.520
2.485e+09,2.839790e-03,0.000,0.520
2.485e+09,2.839797e-03,0.000,0.520
2.485e+09,2.839805e-03,0.000,0.520
2.485e+09,2.839812e-03,0.000,0.520
2.486e+09,2.839819e-03,0.000,0.520
2.486e+09,2.839826e-03,0.000,0.520
2.486e+09,2.839833e-03,0.000,0.520
2.486e+09,2.839840e-03,0.000,0.520
2.486e+09,2.839848e-03,0.000,0.520
2.486e+09,2.839855e-03,0.000,0.520
2.486e+09,2.839862e-03,0.000,0.520
2.486e+09,2.839869e-03,0.000,0.520
2.486e+09,2.839876e-03,0.000,0.520
2.486e+09,2.839883e-03,0.000,0.520
2.486e+09,2.839891e-03,0.000,0.520
2.487e+09,2.839898e-03,0.000,0.520
2.487e+09,2.839905e-03,0.000,0.520
2.487e+09,2.839912e-03,0.000,0.520
2.487e+09,2.839919e-03,0.000,0.520
2.487e+09,2.839926e-03,0.000,0.520
2.487e+09,2.839934e-03,0.000,0.520
2.487e+09,2.839941e-03,0.000,0.520
2.487e+09,2.839948e-03,0.000,0.520
2.487e+09,2.839955e-03,0.000,0.520
2.488e+09,2.839962e-03,0.000,0.520
2.488e+09,2.839969e-03,0.000,0.520
2.488e+09,2.839977e-03,0.000,0.520
2.488e+09,2.839984e-03,0.000,0.520
2.488e+09,2.839991e-03,0.000,0.520
2.488e+09,2.839998e-03,0.000,0.520
2.488e+09,2.840005e-03,0.000,0.520
2.488e+09,2.840012e-03,0.000,0.520
2.488e+09,2.840020e-03,0.000,0.520
2.488e+09,2.840027e-03,0.000,0.520
2.488e+09,2.840034e-03,0.000,0.520
2.489e+09,2.840041e-03,0.000,0.520
2.489e+09,2.840048e-03,0.000,0.520
2.489e+09,2.840055e-03,0.000,0.520
2.489e+09,2.840062e-03,0.000,0.520
2.489e+09,2.840070e-03,0.000,0.520
2.489e+09,2.840077e-03,0.000,0.520
2.489e+09,2.840084e-03,0.000,0.520
2.489e+09,2.840091e-03,0.000,0.520
2.489e+09,2.840098e-03,0.000,0.520
2.490e+09,2.840105e-03,0.000,0.520
2.490e+09,2.840113e-03,0.000,0.520
2.490e+09,2.840120e-03,0.000,0.520
2.490e+09,2.840127e-03,0.000,0.520
2.490e+09,2.840134e-03,0.000,0.520
2.490e+09,2.840141e-03,0.000,0.520
2.490e+09,2.840148e-03,0.000,0.520
2.490e+09,2.840155e-03,0.000,0.520
2.490e+09,2.840163e-03,0.000,0.520
2.490e+09,2.840170e-03,0.000,0.520
2.490e+09,2.840177e-03,0.000,0.520
2.491e+09,2.840184e-03,0.000,0.520
2.491e+09,2.840191e-03,0.000,0.520
2.491e+09,2.840198e-03,0.000,0.520
2.491e+09,2.840205e-03,0.000,0.520
2.491e+09,2.840213e-03,0.000,0.520
2.491e+09,2.840220e-03,0.000,0.520
2.491e+09,2.840227e-03,0.000,0.520
2.491e+09,2.840234e-03,0.000,0.520
2.491e+09,2.840241e-03,0.000,0.520
2.492e+09,2.840248e-03,0.000,0.520
2.492e+09,2.840255e-03,0.000,0.520
2.492e+09,2.840263e-03,0.000,0.520
2.492e+09,2.840270e-03,0.000,0.520
2.492e+09,2.840277e-03,0.000,0.520
2.492e+09,2.840284e-03,0.000,0.520
2.492e+09,2.840291e-03,0.000,0.520
2.492e+09,2.840298e-03,0.000,0.520
2.492e+09,2.840305e-03,0.000,0.520
2.492e+09,2.840313e-03,0.000,0.520
2.492e+09,2.840320e-03,0.000,0.520
2.493e+09,2.840327e-03,0.000,0.520
2.493e+09,2.840334e-03,0.000,0.520
2.493e+09,2.840341e-03,0.000,0.520
2.493e+09,2.840348e-03,0.000,0.520
2.493e+09,2.840355e-03,0.000,0.520
2.493e+09,2.840362e-03,0.000,0.520
2.493e+09,2.840370e-03,0.000,0.520
2.493e+09,2.840377e-03,0.000,0.520
2.493e+09,2.840384e-03,0.000,0.520
2.494e+09,2.840391e-03,0.000,0.520
2.494e+09,2.840398e-03,0.000,0.520
2.494e+09,2.840405e-03,0.000,0.520
2.494e+09,2.840412e-03,0.000,0.520
2.494e+09,2.840420e-03,0.000,0.520
2.494e+09,2.840427e-03,0.000,0.520
2.494e+09,2.840434e-03,0.000,0.520
2.494e+09,2.840441e-03,0.000,0.520
2.494e+09,2.840448e-03,0.000,0.520
2.494e+09,2.840455e-03,0.000,0.520
2.494e+09,2.840462e-03,0.000,0.520
2.495e+09,2.840469e-03,0.000,0.520
2.495e+09,2.840477e-03,0.000,0.520
2.495e+09,2.840484e-03,0.000,0.520
2.495e+09,2.840491e-03,0.000,0.520
2.495e+09,2.840498e-03,0.000,0.520
2.495e+09,2.840505e-03,0.000,0.520
2.495e+09,2.840512e-03,0.000,0.520
2.495e+09,2.840519e-03,0.000,0.520
2.495e+09,2.840526e-03,0.000,0.520
2.496e+09,2.840534e-03,0.000,0.520
2.496e+09,2.840541e-03,0.000,0.520
2.496e+09,2.840548e-03,0.000,0.520
2.496e+09,2.840555e-03,0.000,0.520
2.496e+09,2.840562e-03,0.000,0.520
2.496e+09,2.840569e-03,0.000,0.520
2.496e+09,2.840576e-03,0.000,0.520
2.496e+09,2.840583e-03,0.000,0.520
2.496e+09,2.840590e-03,0.000,0.520
2.496e+09,2.840598e-03,0.000,0.520
2.496e+09,2.840605e-03,0.000,0.520
2.497e+09,2.840612e-03,0.000,0.520
2.497e+09,2.840619e-03,0.000,0.520
2.497e+09,2.840626e-03,0.000,0.520
2.497e+09,2.840633e-03,0.000,0.520
2.497e+09,2.840640e-03,0.000,0.520
2.497e+09,2.840647e-03,0.000,0.520
2.497e+09,2.840654e-03,0.000,0.520
2.497e+09,2.840662e-03,0.000,0.520
2.497e+09,2.840669e-03,0.000,0.520
2.498e+09,2.840676e-03,0.000,0.520
2.498e+09,2.840683e-03,0.000,0.520
2.498e+09,2.840690e-03,0.000,0.520
2.498e+09,2.840697e-03,0.000,0.520
2.498e+09,2.840704e-03,0.000,0.520
2.498e+09,2.840711e-03,0.000,0.520
2.498e+09,2.840718e-03,0.000,0.520
2.498e+09,2.840726e-03,0.000,0.520
2.498e+09,2.840733e-03,0.000,0.520
2.498e+09,2.840740e-03,0.000,0.520
2.498e+09,2.840747e-03,0.000,0.520
2.499e+09,2.840754e-03,0.000,0.520
2.499e+09,2.840761e-03,0.000,0.520
2.499e+09,2.840768e-03,0.000,0.520
2.499e+09,2.840775e-03,0.000,0.520
2.499e+09,2.840782e-03,0.000,0.520
2.499e+09,2.840789e-03,0.000,0.520
2.499e+09,2.840797e-03,0.000,0.520
2.499e+09,2.840804e-03,0.000,0.520
2.499e+09,2.840811e-03,0.000,0.520
2.500e+09,2.840818e-03,0.000,0.520
2.500e+09,2.840825e-03,0.000,0.520
2.500e+09,2.840832e-03,0.000,0.520
2.500e+09,2.840839e-03,0.000,0.520
2.500e+09,2.840846e-03,0.000,0.520
2.500e+09,2.840853e-03,0.000,0.520
2.500e+09,2.840860e-03,0.000,0.520
2.500e+09,2.840868e-03,0.000,0.520
2.500e+09,2.840875e-03,0.000,0.520
2.500e+09,2.840882e-03,0.000,0.520
2.500e+09,2.840889e-03,0.000,0.520
2.501e+09,2.840896e-03,0.000,0.520
2.501e+09,2.840903e-03,0.000,0.520
2.501e+09,2.840910e-03,0.000,0.520
2.501e+09,2.840917e-03,0.000,0.520
2.501e+09,2.840924e-03,0.000,0.520
2.501e+09,2.840931e-03,0.000,0.520
2.501e+09,2.840938e-03,0.000,0.520
2.501e+09,2.840946e-03,0.000,0.520
2.501e+09,2.840953e-03,0.000,0.520
2.502e+09,2.840960e-03,0.000,0.520
2.502e+09,2.840967e-03,0.000,0.520
2.502e+09,2.840974e-03,0.000,0.520
2.502e+09,2.840981e-03,0.000,0.520
2.502e+09,2.840988e-03,0.000,0.520
2.502e+09,2.840995e-03,0.000,0.520
2.502e+09,2.841002e-03,0.000,0.520
2.502e+09,2.841009e-03,0.000,0.520
2.502e+09,2.841016e-03,0.000,0.520
2.502e+09,2.841023e-03,0.000,0.520
2.502e+09,2.841031e-03,0.000,0.520
2.503e+09,2.841038e-03,0.000,0.520
2.503e+09,2.841045e-03,0.000,0.520
2.503e+09,2.841052e-03,0.000,0.520
2.503e+09,2.841059e-03,0.000,0.520
2.503e+09,2.841066e-03,0.000,0.520
2.503e+09,2.841073e-03,0.000,0.520
2.503e+09,2.841080e-03,0.000,0.520
2.503e+09,2.841087e-03,0.000,0.520
2.503e+09,2.841094e-03,0.000,0.520
2.504e+09,2.841101e-03,0.000,0.520
2.504e+09,2.841108e-03,0.000,0.520
2.504e+09,2.841115e-03,0.000,0.520
2.504e+09,2.841123e-03,0.000,0.520
2.504e+09,2.841130e-03,0.000,0.520
2.504e+09,2.841137e-03,0.000,0.520
2.504e+09,2.841144e-03,0.000,0.520
2.504e+09,2.841151e-03,0.000,0.520
2.504e+09,2.841158e-03,0.000,0.520
2.504e+09,2.841165e-03,0.000,0.520
2.504e+09,2.841172e-03,0.000,0.520
2.505e+09,2.841179e-03,0.000,0.520
2.505e+09,2.841186e-03,0.000,0.520
2.505e+09,2.841193e-03,0.000,0.520
2.505e+09,2.841200e-03,0.000,0.520
2.505e+09,2.841207e-03,0.000,0.520
2.505e+09,2.841215e-03,0.000,0.520
2.505e+09,2.841222e-03,0.000,0.520
2.505e+09,2.841229e-03,0.000,0.520
2.505e+09,2.841236e-03,0.000,0.520
2.506e+09,2.841243e-03,0.000,0.520
2.506e+09,2.841250e-03,0.000,0.520
2.506e+09,2.841257e-03,0.000,0.520
2.506e+09,2.841264e-03,0.000,0.520
2.506e+09,2.841271e-03,0.000,0.520
2.506e+09,2.841278e-03,0.000,0.520
2.506e+09,2.841285e-03,0.000,0.520
2.506e+09,2.841292e-03,0.000,0.520
2.506e+09,2.841299e-03,0.000,0.520
2.506e+09,2.841306e-03,0.000,0.520
2.506e+09,2.841313e-03,0.000,0.520
2.507e+09,2.841320e-03,0.000,0.520
2.507e+09,2.841328e-03,0.000,0.520
2.507e+09,2.841335e-03,0.000,0.520
2.507e+09,2.841342e-03,0.000,0.520
2.507e+09,2.841349e-03,0.000,0.520
2.507e+09,2.841356e-03,0.000,0.520
2.507e+09,2.841363e-03,0.000,0.520
2.507e+09,2.841370e-03,0.000,0.520
2.507e+09,2.841377e-03,0.000,0.520
2.508e+09,2.841384e-03,0.000,0.520
2.508e+09,2.841391e-03,0.000,0.520
2.508e+09,2.841398e-03,0.000,0.520
2.508e+09,2.841405e-03,0.000,0.520
